,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
15010,3.0,3.0,0.0,0.0,0.0,9.0,22.0,5.0,0.1
15011,1.0,3.0,1.0,0.0,0.0,0.0,14.0,2.0,0.0
15012,31.0,3.0,1.0,0.0,0.0,0.0,13.0,5.0,0.1
15013,24.0,3.0,1.0,0.0,0.0,0.0,19.0,2.0,0.2
15014,3.0,3.0,1.0,0.0,0.0,0.0,20.0,0.0,0.1
15015,2.0,3.0,1.0,0.0,0.0,0.0,14.0,2.0,0.1
15016,4.0,3.0,0.0,0.0,0.0,33.0,16.0,2.0,0.0
15017,39.0,3.0,0.0,0.0,0.0,17.0,18.0,2.0,0.2
15018,6.0,3.0,1.0,0.0,0.0,0.0,20.0,4.0,0.2
15019,1.0,3.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0
15020,1.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0
15021,33.0,3.0,0.0,0.0,0.0,59.0,20.0,2.0,0.2
15022,4.0,3.0,1.0,0.0,0.0,0.0,20.0,4.0,0.2
15023,37.0,3.0,0.0,0.0,0.0,45.0,23.0,3.0,0.3
15024,1.0,3.0,0.0,0.0,0.0,30.0,5.0,6.0,0.0
15025,6.0,3.0,0.0,0.0,1.0,3.0,9.0,6.0,0.1
15026,1.0,3.0,0.0,0.0,0.0,15.0,12.0,2.0,0.0
15027,8.0,3.0,0.0,0.0,0.0,1.0,15.0,2.0,0.2
15028,3.0,3.0,1.0,0.0,0.0,0.0,19.0,5.0,0.2
15029,1.0,3.0,0.0,0.0,0.0,1.0,15.0,6.0,0.0
15030,2.0,3.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0
15031,8.0,3.0,1.0,0.0,0.0,0.0,22.0,2.0,0.1
15032,1.0,3.0,0.0,0.0,0.0,27.0,7.0,3.0,0.0
15033,7.0,3.0,0.0,0.0,0.0,24.0,10.0,3.0,0.2
15034,5.0,3.0,0.0,0.0,1.0,3.0,14.0,3.0,0.2
15035,2.0,3.0,0.0,0.0,0.0,40.0,17.0,3.0,0.0
15036,7.0,3.0,1.0,0.0,0.0,0.0,10.0,4.0,0.1
15037,16.0,3.0,0.0,0.0,0.0,25.0,15.0,4.0,0.2
15038,1.0,3.0,0.0,1.0,0.0,28.0,2.0,5.0,0.0
15039,7.0,3.0,0.0,0.0,0.0,10.0,23.0,5.0,0.1
15040,7.0,3.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0
15041,9.0,3.0,1.0,0.0,0.0,0.0,17.0,2.0,0.2
15042,17.0,3.0,0.0,0.0,0.0,24.0,22.0,2.0,0.1
15043,1.0,3.0,0.0,0.0,0.0,21.0,20.0,3.0,0.0
15044,3.0,3.0,0.0,0.0,1.0,3.0,22.0,3.0,0.0
15045,8.0,3.0,0.0,0.0,0.0,18.0,9.0,6.0,0.4
15046,1.0,3.0,0.0,0.0,0.0,33.0,23.0,2.0,0.0
15047,3.0,3.0,1.0,0.0,0.0,0.0,18.0,3.0,0.1
15048,2.0,3.0,0.0,0.0,0.0,52.0,20.0,3.0,0.1
15049,13.0,3.0,0.0,0.0,1.0,3.0,10.0,4.0,0.2
15050,2.0,3.0,0.0,0.0,0.0,9.0,18.0,4.0,0.1
15051,5.0,3.0,1.0,0.0,0.0,0.0,22.0,4.0,0.1
15052,3.0,3.0,1.0,0.0,0.0,0.0,16.0,6.0,0.0
15053,3.0,3.0,1.0,0.0,0.0,0.0,13.0,2.0,0.2
15054,4.0,3.0,0.0,0.0,0.0,5.0,15.0,2.0,0.0
15055,1.0,3.0,0.0,0.0,1.0,18.0,9.0,3.0,0.0
15056,3.0,3.0,0.0,0.0,0.0,114.0,20.0,3.0,0.0
15057,1.0,3.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0
15058,2.0,3.0,0.0,0.0,0.0,13.0,16.0,4.0,0.0
15059,1.0,3.0,0.0,1.0,0.0,28.0,10.0,5.0,0.0
15060,16.0,3.0,0.0,0.0,0.0,14.0,13.0,2.0,0.2
15061,1.0,3.0,0.0,0.0,0.0,24.0,18.0,2.0,0.0
15062,4.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0
15063,2.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0
15064,4.0,3.0,0.0,0.0,0.0,15.0,12.0,4.0,0.0
15065,13.0,3.0,1.0,0.0,0.0,0.0,13.0,2.0,0.3
15066,1.0,3.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0
15067,2.0,3.0,0.0,0.0,0.0,36.0,23.0,3.0,0.0
15068,1.0,3.0,1.0,0.0,0.0,0.0,11.0,4.0,0.0
15069,6.0,3.0,0.0,0.0,1.0,1.0,13.0,4.0,0.2
15070,1.0,3.0,0.0,0.0,1.0,1.0,17.0,5.0,0.0
15071,4.0,3.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0
15072,3.0,3.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
15073,4.0,3.0,0.0,0.0,0.0,2.0,16.0,3.0,0.1
15074,31.0,3.0,0.0,0.0,0.0,9.0,18.0,3.0,0.5
15075,3.0,3.0,0.0,0.0,0.0,54.0,14.0,6.0,0.0
15076,5.0,3.0,0.0,0.0,0.0,22.0,19.0,0.0,0.3
15077,1.0,3.0,1.0,0.0,0.0,0.0,17.0,2.0,0.0
15078,1.0,3.0,0.0,0.0,0.0,8.0,19.0,2.0,0.0
15079,5.0,3.0,0.0,0.0,1.0,44.0,22.0,2.0,0.1
15080,9.0,3.0,1.0,0.0,0.0,0.0,16.0,5.0,0.1
15081,5.0,3.0,0.0,0.0,0.0,24.0,22.0,5.0,0.0
15082,9.0,3.0,1.0,0.0,0.0,0.0,19.0,2.0,0.4
15083,3.0,3.0,0.0,0.0,0.0,19.0,18.0,3.0,0.1
15084,1.0,3.0,0.0,0.0,1.0,22.0,19.0,3.0,0.0
15085,20.0,3.0,0.0,0.0,0.0,18.0,13.0,4.0,0.4
15086,8.0,3.0,1.0,0.0,0.0,0.0,18.0,2.0,0.5
15087,1.0,3.0,1.0,0.0,0.0,0.0,12.0,4.0,0.0
15088,1.0,3.0,0.0,0.0,0.0,22.0,1.0,2.0,0.0
15089,1.0,3.0,0.0,0.0,0.0,14.0,9.0,2.0,0.0
15090,1.0,3.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0
15091,11.0,3.0,0.0,0.0,0.0,24.0,17.0,2.0,0.5
15092,40.0,3.0,1.0,0.0,0.0,0.0,17.0,3.0,0.1
15093,1.0,3.0,1.0,0.0,0.0,0.0,16.0,4.0,0.0
15094,4.0,2.0,0.0,0.0,0.0,95.0,17.0,1.0,0.0196078431372549
15095,3.0,2.0,0.0,0.0,0.0,61.0,12.0,5.0,0.0196078431372549
15096,1.0,2.0,1.0,0.0,0.0,0.0,15.0,5.0,0.0
15097,4.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0392156862745098
15098,2.0,2.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0196078431372549
15099,1.0,2.0,0.0,0.0,0.0,54.0,10.0,0.0,0.0
15100,5.0,2.0,1.0,0.0,0.0,0.0,23.0,5.0,0.0
15101,1.0,2.0,0.0,0.0,0.0,17.0,14.0,4.0,0.0
15102,7.0,2.0,1.0,0.0,0.0,0.0,17.0,4.0,0.058823529411764705
15103,1.0,2.0,0.0,0.0,1.0,5.0,10.0,0.0,0.0
15104,1.0,2.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0
15105,1.0,2.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0
15106,1.0,2.0,1.0,0.0,0.0,0.0,22.0,2.0,0.0
15107,9.0,2.0,0.0,0.0,0.0,49.0,12.0,4.0,0.0
15108,2.0,2.0,0.0,0.0,0.0,7.0,20.0,1.0,0.0
15109,1.0,2.0,1.0,0.0,0.0,0.0,13.0,6.0,0.0
15110,2.0,2.0,0.0,0.0,0.0,109.0,21.0,2.0,0.0
15111,3.0,2.0,1.0,0.0,0.0,0.0,19.0,2.0,0.0196078431372549
15112,9.0,2.0,0.0,0.0,1.0,49.0,22.0,2.0,0.0196078431372549
15113,2.0,2.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0196078431372549
15114,2.0,2.0,1.0,0.0,0.0,0.0,20.0,2.0,0.0196078431372549
15115,1.0,2.0,0.0,0.0,0.0,77.0,14.0,3.0,0.0
15116,19.0,2.0,0.0,0.0,0.0,27.0,17.0,3.0,0.1568627450980392
15117,12.0,2.0,0.0,0.0,0.0,30.0,18.0,4.0,0.0784313725490196
15118,23.0,2.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0196078431372549
15119,1.0,2.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0
15120,12.0,2.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0196078431372549
15121,5.0,2.0,0.0,0.0,0.0,199.0,10.0,4.0,0.0784313725490196
15122,5.0,2.0,0.0,0.0,0.0,221.0,12.0,4.0,0.058823529411764705
15123,5.0,2.0,0.0,0.0,0.0,25.0,15.0,4.0,0.0196078431372549
15124,1.0,2.0,0.0,0.0,0.0,20.0,20.0,4.0,0.0
15125,1.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0
15126,7.0,2.0,0.0,0.0,0.0,99.0,17.0,0.0,0.058823529411764705
15127,2.0,2.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0
15128,2.0,2.0,0.0,0.0,0.0,3.0,12.0,3.0,0.0196078431372549
15129,2.0,2.0,1.0,0.0,0.0,0.0,18.0,3.0,0.0
15130,2.0,2.0,0.0,0.0,0.0,33.0,8.0,5.0,0.0
15131,2.0,2.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0
15132,4.0,2.0,0.0,0.0,0.0,3.0,12.0,5.0,0.058823529411764705
15133,3.0,2.0,1.0,0.0,0.0,0.0,14.0,5.0,0.0
15134,1.0,2.0,0.0,0.0,0.0,3.0,19.0,5.0,0.0
15135,1.0,2.0,0.0,0.0,0.0,12.0,21.0,5.0,0.0
15136,5.0,2.0,0.0,0.0,0.0,189.0,12.0,1.0,0.0392156862745098
15137,1.0,2.0,0.0,0.0,0.0,8.0,8.0,3.0,0.0
15138,2.0,2.0,0.0,0.0,0.0,225.0,15.0,3.0,0.0
15139,2.0,2.0,1.0,0.0,0.0,0.0,19.0,3.0,0.0196078431372549
15140,1.0,2.0,0.0,0.0,0.0,3.0,22.0,4.0,0.0
15141,2.0,2.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0
15142,2.0,2.0,0.0,0.0,0.0,133.0,14.0,6.0,0.0
15143,1.0,2.0,0.0,0.0,0.0,168.0,22.0,6.0,0.0
15144,1.0,2.0,0.0,0.0,1.0,130.0,9.0,1.0,0.0
15145,5.0,2.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0196078431372549
15146,1.0,2.0,0.0,0.0,0.0,13.0,14.0,2.0,0.0
15147,1.0,2.0,0.0,0.0,0.0,21.0,13.0,4.0,0.0
15148,1.0,2.0,0.0,1.0,0.0,241.0,11.0,0.0,0.0
15149,2.0,2.0,0.0,0.0,0.0,219.0,22.0,1.0,0.0196078431372549
15150,2.0,2.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0
15151,21.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0
15152,2.0,2.0,1.0,0.0,0.0,0.0,9.0,3.0,0.0
15153,4.0,2.0,1.0,0.0,0.0,0.0,21.0,3.0,0.0
15154,13.0,2.0,0.0,0.0,0.0,14.0,6.0,4.0,0.0
15155,6.0,2.0,1.0,0.0,0.0,0.0,8.0,4.0,0.0196078431372549
15156,3.0,2.0,0.0,0.0,0.0,186.0,10.0,5.0,0.0
15157,1.0,2.0,0.0,0.0,0.0,98.0,7.0,6.0,0.0
15158,4.0,2.0,0.0,0.0,0.0,48.0,22.0,6.0,0.0
15159,6.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
15160,2.0,2.0,1.0,0.0,0.0,0.0,11.0,6.0,0.0
15161,1.0,2.0,1.0,0.0,0.0,0.0,20.0,6.0,0.0
15162,9.0,2.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0392156862745098
15163,5.0,2.0,0.0,0.0,1.0,147.0,22.0,2.0,0.0196078431372549
15164,1.0,2.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0
15165,1.0,2.0,1.0,0.0,0.0,0.0,13.0,5.0,0.0
15166,3.0,2.0,0.0,0.0,0.0,24.0,11.0,3.0,0.0196078431372549
15167,2.0,2.0,0.0,1.0,0.0,159.0,12.0,5.0,0.0
15168,3.0,2.0,0.0,1.0,0.0,218.0,16.0,5.0,0.0196078431372549
15169,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0
15170,1.0,2.0,0.0,1.0,0.0,179.0,21.0,1.0,0.0
15171,2.0,2.0,0.0,0.0,1.0,32.0,8.0,4.0,0.0196078431372549
15172,11.0,2.0,0.0,0.0,0.0,37.0,7.0,2.0,0.0
15173,1.0,2.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0
15174,2.0,2.0,0.0,0.0,0.0,198.0,16.0,2.0,0.0
15175,4.0,2.0,0.0,0.0,0.0,428.0,6.0,4.0,0.0
15176,2.0,2.0,0.0,0.0,0.0,37.0,10.0,4.0,0.0
15177,9.0,2.0,0.0,0.0,0.0,70.0,19.0,4.0,0.0
15178,4.0,2.0,1.0,0.0,0.0,0.0,14.0,6.0,0.0
15179,1.0,2.0,1.0,0.0,0.0,0.0,20.0,6.0,0.0
15180,1.0,2.0,0.0,1.0,0.0,38.0,8.0,0.0,0.0
15181,1.0,2.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0
15182,1.0,2.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0
15183,6.0,2.0,0.0,0.0,0.0,45.0,20.0,0.0,0.0196078431372549
15184,10.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0
15185,1.0,2.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0
15186,1.0,2.0,0.0,0.0,0.0,53.0,16.0,1.0,0.0
15187,1.0,2.0,0.0,0.0,1.0,26.0,6.0,2.0,0.0
15188,1.0,2.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0
15189,3.0,2.0,0.0,0.0,0.0,39.0,10.0,2.0,0.0
15190,2.0,2.0,0.0,0.0,0.0,214.0,20.0,2.0,0.0
15191,1.0,2.0,1.0,0.0,0.0,0.0,13.0,3.0,0.0
15192,1.0,2.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0
15193,2.0,2.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0
15194,10.0,2.0,0.0,0.0,0.0,18.0,7.0,5.0,0.0196078431372549
15195,1.0,2.0,0.0,0.0,0.0,177.0,20.0,5.0,0.0
15196,1.0,2.0,1.0,0.0,0.0,0.0,10.0,6.0,0.0
15197,3.0,2.0,1.0,0.0,0.0,0.0,21.0,6.0,0.0
15198,5.0,2.0,0.0,0.0,0.0,24.0,6.0,0.0,0.0
15199,7.0,2.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0
15200,2.0,2.0,0.0,0.0,0.0,88.0,10.0,5.0,0.0
15201,1.0,2.0,1.0,0.0,0.0,0.0,19.0,2.0,0.0
15202,6.0,2.0,0.0,0.0,1.0,106.0,5.0,3.0,0.0
15203,1.0,2.0,1.0,0.0,0.0,0.0,13.0,3.0,0.0
15204,1.0,2.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0
15205,1.0,2.0,0.0,0.0,0.0,20.0,5.0,4.0,0.0
15206,1.0,2.0,1.0,0.0,0.0,0.0,8.0,4.0,0.0
15207,4.0,2.0,0.0,0.0,0.0,29.0,13.0,4.0,0.0
15208,1.0,2.0,0.0,0.0,0.0,34.0,22.0,4.0,0.0
15209,3.0,2.0,0.0,0.0,0.0,11.0,20.0,5.0,0.0
15210,13.0,2.0,0.0,0.0,1.0,106.0,6.0,6.0,0.0
15211,1.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0
15212,3.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0196078431372549
15213,2.0,2.0,0.0,0.0,0.0,15.0,9.0,1.0,0.0
15214,1.0,2.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0
15215,3.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0
15216,12.0,2.0,0.0,0.0,0.0,33.0,6.0,3.0,0.0196078431372549
15217,8.0,2.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0
15218,24.0,2.0,1.0,0.0,0.0,0.0,17.0,4.0,0.0
15219,7.0,2.0,0.0,0.0,1.0,23.0,6.0,5.0,0.0196078431372549
15220,1.0,2.0,0.0,0.0,0.0,18.0,12.0,5.0,0.0
15221,2.0,2.0,0.0,0.0,0.0,64.0,20.0,5.0,0.0
15222,7.0,2.0,0.0,0.0,1.0,3.0,6.0,6.0,0.0
15223,1.0,2.0,0.0,0.0,1.0,55.0,20.0,6.0,0.0
15224,1.0,2.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0
15225,8.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0
15226,26.0,2.0,0.0,0.0,0.0,71.0,6.0,1.0,0.0
15227,1.0,2.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0
15228,13.0,2.0,0.0,0.0,1.0,33.0,5.0,2.0,0.0
15229,26.0,2.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0
15230,1.0,2.0,0.0,0.0,1.0,23.0,22.0,2.0,0.0
15231,8.0,2.0,0.0,0.0,0.0,286.0,6.0,3.0,0.0
15232,2.0,2.0,0.0,0.0,0.0,17.0,21.0,3.0,0.0
15233,4.0,2.0,0.0,0.0,1.0,13.0,5.0,4.0,0.0
15234,4.0,2.0,1.0,0.0,0.0,0.0,14.0,4.0,0.0392156862745098
15235,27.0,2.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0
15236,11.0,2.0,1.0,0.0,0.0,0.0,11.0,5.0,0.0
15237,2.0,2.0,0.0,0.0,0.0,145.0,10.0,4.0,0.0
15238,1.0,2.0,1.0,0.0,0.0,0.0,22.0,4.0,0.0
15239,3.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
15240,5.0,2.0,0.0,0.0,0.0,39.0,6.0,2.0,0.0
15241,1.0,2.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0
15242,1.0,2.0,0.0,0.0,0.0,9.0,19.0,2.0,0.0
15243,13.0,2.0,0.0,0.0,0.0,16.0,5.0,5.0,0.0
15244,3.0,2.0,1.0,0.0,0.0,0.0,7.0,5.0,0.0
15245,8.0,2.0,0.0,0.0,0.0,52.0,11.0,5.0,0.0196078431372549
15246,2.0,2.0,0.0,0.0,0.0,19.0,5.0,3.0,0.0
15247,1.0,2.0,0.0,0.0,0.0,122.0,7.0,3.0,0.0
15248,3.0,2.0,0.0,0.0,1.0,24.0,10.0,3.0,0.0196078431372549
15249,1.0,2.0,0.0,1.0,0.0,119.0,21.0,3.0,0.0
15250,1.0,2.0,1.0,0.0,0.0,0.0,7.0,6.0,0.0
15251,1.0,2.0,1.0,0.0,0.0,0.0,20.0,6.0,0.0
15252,1.0,2.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0
15253,5.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0
15254,1.0,2.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0
15255,1.0,2.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0
15256,8.0,2.0,0.0,0.0,0.0,13.0,22.0,1.0,0.0
15257,3.0,2.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0
15258,1.0,2.0,1.0,0.0,0.0,0.0,19.0,4.0,0.0
15259,2.0,2.0,1.0,0.0,0.0,0.0,22.0,4.0,0.0
15260,8.0,2.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0196078431372549
15261,5.0,2.0,0.0,0.0,1.0,1.0,14.0,4.0,0.0
15262,1.0,2.0,1.0,0.0,0.0,0.0,17.0,4.0,0.0
15263,5.0,2.0,1.0,0.0,0.0,0.0,19.0,4.0,0.0196078431372549
15264,22.0,2.0,0.0,0.0,0.0,39.0,5.0,5.0,0.0
15265,2.0,2.0,0.0,0.0,0.0,56.0,13.0,5.0,0.0196078431372549
15266,4.0,2.0,0.0,0.0,0.0,35.0,7.0,6.0,0.0
15267,10.0,2.0,0.0,0.0,0.0,352.0,5.0,0.0,0.0
15268,17.0,2.0,0.0,0.0,0.0,20.0,5.0,1.0,0.0196078431372549
15269,15.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0
15270,4.0,2.0,0.0,0.0,0.0,36.0,10.0,2.0,0.0
15271,1.0,2.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0
15272,7.0,2.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0
15273,18.0,2.0,0.0,0.0,0.0,527.0,5.0,3.0,0.0
15274,1.0,2.0,0.0,0.0,1.0,23.0,21.0,3.0,0.0
15275,24.0,2.0,0.0,1.0,1.0,65.0,6.0,4.0,0.0
15276,11.0,2.0,0.0,0.0,1.0,3.0,11.0,4.0,0.0
15277,2.0,2.0,0.0,0.0,0.0,37.0,20.0,4.0,0.0196078431372549
15278,7.0,2.0,0.0,0.0,0.0,17.0,7.0,5.0,0.0
15279,6.0,2.0,0.0,0.0,0.0,31.0,5.0,6.0,0.0
15280,5.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
15281,4.0,2.0,0.0,0.0,0.0,34.0,6.0,1.0,0.0
15282,3.0,2.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0392156862745098
15283,1.0,2.0,0.0,1.0,1.0,25.0,22.0,1.0,0.0
15284,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0
15285,11.0,2.0,0.0,0.0,0.0,174.0,6.0,4.0,0.0
15286,4.0,2.0,0.0,0.0,1.0,105.0,21.0,5.0,0.0
15287,14.0,2.0,0.0,0.0,0.0,40.0,5.0,6.0,0.0
15288,15.0,2.0,0.0,0.0,0.0,13.0,22.0,6.0,0.0
15289,6.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
15290,1.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0
15291,3.0,2.0,0.0,0.0,0.0,526.0,19.0,0.0,0.0
15292,3.0,2.0,0.0,0.0,0.0,46.0,21.0,0.0,0.0196078431372549
15293,4.0,2.0,0.0,0.0,1.0,30.0,5.0,1.0,0.0
15294,6.0,2.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0
15295,8.0,2.0,0.0,0.0,1.0,339.0,21.0,1.0,0.0784313725490196
15296,1.0,2.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0
15297,2.0,2.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0
15298,1.0,2.0,0.0,0.0,0.0,26.0,16.0,2.0,0.0
15299,1.0,2.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0
15300,6.0,2.0,0.0,0.0,1.0,15.0,5.0,5.0,0.0
15301,11.0,2.0,0.0,0.0,0.0,88.0,8.0,5.0,0.0
15302,2.0,2.0,1.0,0.0,0.0,0.0,22.0,5.0,0.0
15303,4.0,2.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0
15304,1.0,2.0,0.0,1.0,1.0,24.0,8.0,5.0,0.0
15305,18.0,2.0,0.0,0.0,1.0,233.0,5.0,1.0,0.0
15306,1.0,2.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0
15307,11.0,2.0,0.0,0.0,0.0,28.0,6.0,3.0,0.0
15308,8.0,2.0,0.0,0.0,0.0,99.0,18.0,3.0,0.058823529411764705
15309,2.0,2.0,0.0,0.0,0.0,56.0,5.0,6.0,0.0
15310,1.0,2.0,1.0,0.0,0.0,0.0,18.0,6.0,0.0
15311,4.0,2.0,1.0,0.0,0.0,0.0,21.0,6.0,0.0196078431372549
15312,20.0,2.0,0.0,0.0,0.0,137.0,5.0,1.0,0.0
15313,5.0,2.0,0.0,0.0,1.0,186.0,21.0,1.0,0.0196078431372549
15314,6.0,2.0,0.0,0.0,0.0,48.0,5.0,4.0,0.0
15315,3.0,2.0,0.0,0.0,0.0,174.0,20.0,4.0,0.0
15316,3.0,2.0,0.0,0.0,1.0,17.0,5.0,0.0,0.0
15317,2.0,2.0,0.0,0.0,0.0,275.0,12.0,0.0,0.0
15318,2.0,2.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0
15319,1.0,2.0,0.0,0.0,1.0,3.0,23.0,0.0,0.0
15320,19.0,2.0,0.0,0.0,1.0,233.0,5.0,2.0,0.0
15321,1.0,2.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0
15322,8.0,2.0,0.0,0.0,0.0,40.0,20.0,2.0,0.0
15323,9.0,2.0,0.0,0.0,0.0,46.0,5.0,5.0,0.0
15324,2.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
15325,19.0,2.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0196078431372549
15326,20.0,2.0,0.0,0.0,0.0,201.0,5.0,1.0,0.0
15327,2.0,2.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0196078431372549
15328,11.0,2.0,0.0,0.0,1.0,32.0,19.0,1.0,0.0392156862745098
15329,5.0,2.0,0.0,0.0,0.0,48.0,5.0,2.0,0.0
15330,2.0,2.0,0.0,0.0,1.0,81.0,8.0,2.0,0.0196078431372549
15331,4.0,2.0,0.0,0.0,1.0,10.0,5.0,3.0,0.0
15332,2.0,2.0,1.0,0.0,0.0,0.0,20.0,3.0,0.0
15333,6.0,2.0,0.0,0.0,1.0,97.0,5.0,4.0,0.0
15334,1.0,2.0,0.0,0.0,1.0,28.0,8.0,4.0,0.0
15335,6.0,2.0,0.0,0.0,0.0,28.0,6.0,5.0,0.0
15336,8.0,2.0,0.0,0.0,0.0,33.0,5.0,6.0,0.0
15337,8.0,2.0,1.0,0.0,0.0,0.0,19.0,6.0,0.0
15338,2.0,2.0,1.0,0.0,0.0,0.0,21.0,6.0,0.0196078431372549
15339,5.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
15340,3.0,2.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0
15341,29.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0
15342,4.0,2.0,0.0,0.0,1.0,131.0,21.0,1.0,0.0196078431372549
15343,2.0,2.0,0.0,0.0,0.0,7.0,9.0,2.0,0.0
15344,3.0,2.0,0.0,0.0,0.0,157.0,21.0,2.0,0.0
15345,10.0,2.0,0.0,0.0,0.0,31.0,6.0,3.0,0.0
15346,1.0,2.0,0.0,0.0,1.0,3.0,16.0,4.0,0.0
15347,1.0,2.0,0.0,0.0,0.0,12.0,18.0,4.0,0.0
15348,39.0,2.0,0.0,0.0,0.0,8.0,6.0,5.0,0.0
15349,8.0,2.0,0.0,0.0,1.0,357.0,6.0,6.0,0.0
15350,7.0,2.0,0.0,0.0,1.0,14.0,6.0,0.0,0.0
15351,1.0,2.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0
15352,4.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0
15353,7.0,2.0,0.0,0.0,0.0,76.0,22.0,1.0,0.0
15354,1.0,2.0,0.0,0.0,0.0,179.0,6.0,2.0,0.0
15355,6.0,2.0,0.0,0.0,0.0,252.0,7.0,3.0,0.0
15356,1.0,2.0,1.0,0.0,0.0,0.0,11.0,3.0,0.0
15357,12.0,2.0,1.0,0.0,0.0,0.0,16.0,3.0,0.0392156862745098
15358,47.0,2.0,0.0,0.0,0.0,38.0,21.0,3.0,0.058823529411764705
15359,1.0,2.0,0.0,0.0,0.0,15.0,21.0,3.0,0.0
