,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
31044,4.0,1.0,1.0,0.0,0.0,0.0,16.0,6.0,0.037037037037037035
31045,1.0,1.0,0.0,0.0,0.0,14.0,22.0,6.0,0.0
31046,10.0,1.0,0.0,0.0,1.0,3.0,5.0,1.0,0.07407407407407407
31047,9.0,1.0,1.0,0.0,0.0,0.0,13.0,1.0,0.05555555555555555
31048,2.0,1.0,0.0,0.0,0.0,57.0,11.0,1.0,0.0
31049,27.0,1.0,1.0,0.0,0.0,0.0,13.0,1.0,0.14814814814814814
31050,32.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,0.18518518518518517
31051,5.0,1.0,1.0,0.0,0.0,0.0,18.0,2.0,0.0
31052,3.0,1.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0
31053,24.0,1.0,0.0,0.0,0.0,232.0,6.0,3.0,0.14814814814814814
31054,14.0,1.0,0.0,0.0,0.0,218.0,14.0,3.0,0.09259259259259259
31055,28.0,1.0,1.0,0.0,0.0,0.0,9.0,4.0,0.2222222222222222
31056,3.0,1.0,1.0,0.0,0.0,0.0,19.0,4.0,0.0
31057,4.0,1.0,1.0,0.0,0.0,0.0,22.0,4.0,0.0
31058,41.0,1.0,0.0,1.0,1.0,124.0,8.0,5.0,0.25925925925925924
31059,2.0,1.0,1.0,0.0,0.0,0.0,21.0,5.0,0.0
31060,6.0,1.0,0.0,0.0,1.0,12.0,11.0,6.0,0.05555555555555555
31061,2.0,1.0,1.0,0.0,0.0,0.0,16.0,6.0,0.018518518518518517
31062,3.0,1.0,0.0,0.0,1.0,399.0,20.0,6.0,0.037037037037037035
31063,2.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0
31064,24.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,0.16666666666666666
31065,7.0,1.0,0.0,0.0,0.0,107.0,10.0,1.0,0.05555555555555555
31066,34.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,0.24074074074074073
31067,1.0,1.0,0.0,0.0,0.0,15.0,9.0,2.0,0.0
31068,6.0,1.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0
31069,1.0,1.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0
31070,12.0,1.0,1.0,0.0,0.0,0.0,17.0,2.0,0.14814814814814814
31071,25.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,0.09259259259259259
31072,7.0,1.0,1.0,0.0,0.0,0.0,19.0,3.0,0.037037037037037035
31073,54.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.3148148148148148
31074,31.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,0.25925925925925924
31075,24.0,1.0,0.0,0.0,0.0,35.0,18.0,5.0,0.14814814814814814
31076,3.0,1.0,1.0,0.0,0.0,0.0,8.0,6.0,0.018518518518518517
31077,22.0,1.0,1.0,0.0,0.0,0.0,12.0,6.0,0.1111111111111111
31078,5.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.018518518518518517
31079,4.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.018518518518518517
31080,2.0,1.0,0.0,0.0,1.0,3.0,14.0,0.0,0.018518518518518517
31081,7.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,0.07407407407407407
31082,6.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.018518518518518517
31083,25.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,0.1111111111111111
31084,8.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,0.09259259259259259
31085,5.0,1.0,0.0,0.0,0.0,87.0,12.0,2.0,0.018518518518518517
31086,9.0,1.0,0.0,0.0,0.0,260.0,18.0,2.0,0.07407407407407407
31087,2.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,0.018518518518518517
31088,1.0,1.0,0.0,0.0,0.0,23.0,10.0,3.0,0.0
31089,4.0,1.0,1.0,0.0,0.0,0.0,13.0,3.0,0.0
31090,10.0,1.0,1.0,0.0,0.0,0.0,19.0,3.0,0.037037037037037035
31091,1.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0
31092,1.0,1.0,1.0,0.0,0.0,0.0,8.0,4.0,0.0
31093,2.0,1.0,1.0,0.0,0.0,0.0,12.0,4.0,0.018518518518518517
31094,20.0,1.0,1.0,0.0,0.0,0.0,18.0,4.0,0.037037037037037035
31095,5.0,1.0,1.0,0.0,0.0,0.0,23.0,4.0,0.05555555555555555
31096,5.0,1.0,1.0,0.0,0.0,0.0,10.0,4.0,0.018518518518518517
31097,20.0,1.0,1.0,0.0,0.0,0.0,13.0,4.0,0.12962962962962962
31098,7.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.07407407407407407
31099,4.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.018518518518518517
31100,4.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.037037037037037035
31101,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0
31102,19.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.07407407407407407
31103,2.0,1.0,0.0,0.0,1.0,3.0,18.0,0.0,0.018518518518518517
31104,2.0,1.0,0.0,0.0,0.0,12.0,8.0,3.0,0.018518518518518517
31105,34.0,1.0,1.0,0.0,0.0,0.0,11.0,3.0,0.14814814814814814
31106,6.0,1.0,1.0,0.0,0.0,0.0,20.0,3.0,0.018518518518518517
31107,41.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.09259259259259259
31108,26.0,1.0,0.0,0.0,1.0,3.0,18.0,5.0,0.05555555555555555
31109,3.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.018518518518518517
31110,4.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,0.018518518518518517
31111,38.0,1.0,0.0,0.0,0.0,14.0,14.0,1.0,0.07407407407407407
31112,13.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,0.14814814814814814
31113,3.0,1.0,1.0,0.0,0.0,0.0,18.0,3.0,0.018518518518518517
31114,5.0,1.0,1.0,0.0,0.0,0.0,22.0,3.0,0.018518518518518517
31115,3.0,1.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0
31116,22.0,1.0,1.0,0.0,0.0,0.0,10.0,6.0,0.1111111111111111
31117,9.0,1.0,0.0,0.0,0.0,12.0,22.0,6.0,0.018518518518518517
31118,1.0,1.0,0.0,0.0,0.0,23.0,10.0,2.0,0.0
31119,1.0,1.0,1.0,0.0,0.0,0.0,14.0,2.0,0.0
31120,5.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0
31121,3.0,1.0,1.0,0.0,0.0,0.0,10.0,4.0,0.018518518518518517
31122,8.0,1.0,1.0,0.0,0.0,0.0,15.0,4.0,0.09259259259259259
31123,1.0,1.0,0.0,0.0,0.0,421.0,22.0,4.0,0.0
31124,10.0,1.0,0.0,0.0,0.0,507.0,5.0,0.0,0.037037037037037035
31125,7.0,1.0,0.0,0.0,0.0,104.0,10.0,0.0,0.018518518518518517
31126,9.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.1111111111111111
31127,7.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,0.037037037037037035
31128,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
31129,21.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,0.05555555555555555
31130,7.0,1.0,1.0,0.0,0.0,0.0,14.0,2.0,0.07407407407407407
31131,3.0,1.0,1.0,0.0,0.0,0.0,11.0,3.0,0.037037037037037035
31132,3.0,1.0,1.0,0.0,0.0,0.0,9.0,3.0,0.037037037037037035
31133,44.0,1.0,1.0,0.0,0.0,0.0,13.0,3.0,0.12962962962962962
31134,1.0,1.0,0.0,0.0,1.0,22.0,6.0,4.0,0.0
31135,3.0,1.0,0.0,0.0,0.0,287.0,9.0,4.0,0.0
31136,2.0,1.0,1.0,0.0,0.0,0.0,14.0,4.0,0.0
31137,3.0,1.0,0.0,0.0,0.0,4.0,20.0,4.0,0.018518518518518517
31138,2.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0
31139,17.0,1.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0
31140,2.0,1.0,1.0,0.0,0.0,0.0,15.0,5.0,0.0
31141,2.0,1.0,0.0,1.0,0.0,28.0,19.0,5.0,0.018518518518518517
31142,6.0,1.0,1.0,0.0,0.0,0.0,22.0,5.0,0.018518518518518517
31143,12.0,1.0,1.0,0.0,0.0,0.0,10.0,6.0,0.05555555555555555
31144,1.0,1.0,0.0,0.0,0.0,13.0,13.0,6.0,0.0
31145,1.0,1.0,0.0,0.0,0.0,62.0,16.0,6.0,0.0
31146,2.0,1.0,0.0,0.0,0.0,145.0,20.0,6.0,0.0
31147,2.0,1.0,0.0,0.0,1.0,70.0,23.0,6.0,0.018518518518518517
31148,4.0,1.0,0.0,0.0,0.0,1339.0,11.0,0.0,0.0
31149,4.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.037037037037037035
31150,4.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0
31151,7.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.05555555555555555
31152,6.0,1.0,0.0,1.0,0.0,226.0,15.0,1.0,0.0
31153,4.0,1.0,1.0,0.0,0.0,0.0,19.0,1.0,0.037037037037037035
31154,1.0,1.0,1.0,0.0,0.0,0.0,20.0,2.0,0.0
31155,1.0,1.0,1.0,0.0,0.0,0.0,23.0,2.0,0.0
31156,6.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.018518518518518517
31157,10.0,1.0,0.0,0.0,1.0,672.0,12.0,3.0,0.07407407407407407
31158,3.0,1.0,0.0,0.0,0.0,10.0,21.0,3.0,0.037037037037037035
31159,15.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.018518518518518517
31160,10.0,1.0,1.0,0.0,0.0,0.0,12.0,4.0,0.037037037037037035
31161,9.0,1.0,1.0,0.0,0.0,0.0,16.0,4.0,0.018518518518518517
31162,11.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,0.1111111111111111
31163,1.0,1.0,1.0,0.0,0.0,0.0,14.0,5.0,0.0
31164,2.0,1.0,0.0,0.0,0.0,220.0,18.0,5.0,0.0
31165,7.0,1.0,1.0,0.0,0.0,0.0,20.0,5.0,0.09259259259259259
31166,1.0,1.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0
31167,2.0,1.0,1.0,0.0,0.0,0.0,11.0,6.0,0.0
31168,2.0,1.0,0.0,0.0,0.0,19.0,13.0,6.0,0.018518518518518517
31169,2.0,1.0,0.0,0.0,1.0,237.0,20.0,6.0,0.0
31170,3.0,1.0,0.0,0.0,0.0,173.0,23.0,6.0,0.0
31171,36.0,1.0,0.0,0.0,0.0,60.0,6.0,0.0,0.35185185185185186
31172,3.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,0.018518518518518517
31173,3.0,1.0,0.0,0.0,0.0,54.0,9.0,1.0,0.037037037037037035
31174,5.0,1.0,1.0,0.0,0.0,0.0,12.0,1.0,0.037037037037037035
31175,1.0,1.0,0.0,0.0,0.0,24.0,7.0,2.0,0.0
31176,1.0,1.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0
31177,19.0,1.0,1.0,0.0,0.0,0.0,12.0,2.0,0.018518518518518517
31178,10.0,1.0,1.0,0.0,0.0,0.0,16.0,2.0,0.07407407407407407
31179,17.0,1.0,0.0,0.0,0.0,57.0,5.0,3.0,0.1111111111111111
31180,12.0,1.0,1.0,0.0,0.0,0.0,20.0,3.0,0.0
31181,2.0,1.0,0.0,0.0,0.0,109.0,8.0,4.0,0.0
31182,11.0,1.0,1.0,0.0,0.0,0.0,14.0,4.0,0.05555555555555555
31183,4.0,1.0,0.0,0.0,0.0,65.0,22.0,4.0,0.018518518518518517
31184,1.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0
31185,10.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,0.05555555555555555
31186,1.0,1.0,1.0,0.0,0.0,0.0,21.0,5.0,0.0
31187,7.0,1.0,1.0,0.0,0.0,0.0,11.0,6.0,0.018518518518518517
31188,3.0,1.0,0.0,1.0,0.0,63.0,20.0,6.0,0.0
31189,2.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.018518518518518517
31190,18.0,1.0,0.0,0.0,1.0,3.0,12.0,0.0,0.24074074074074073
31191,2.0,1.0,0.0,0.0,0.0,21.0,20.0,0.0,0.0
31192,2.0,1.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0
31193,14.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.18518518518518517
31194,4.0,1.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0
31195,53.0,1.0,0.0,0.0,1.0,3.0,10.0,4.0,0.2962962962962963
31196,3.0,1.0,1.0,0.0,0.0,0.0,22.0,4.0,0.0
31197,1.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0
31198,25.0,1.0,1.0,0.0,0.0,0.0,9.0,4.0,0.05555555555555555
31199,7.0,1.0,1.0,0.0,0.0,0.0,13.0,4.0,0.037037037037037035
31200,8.0,1.0,1.0,0.0,0.0,0.0,19.0,4.0,0.0
31201,1.0,1.0,1.0,0.0,0.0,0.0,22.0,4.0,0.0
31202,8.0,1.0,0.0,0.0,1.0,26.0,10.0,0.0,0.07407407407407407
31203,35.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.07407407407407407
31204,2.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0,0.018518518518518517
31205,4.0,1.0,1.0,0.0,0.0,0.0,8.0,2.0,0.05555555555555555
31206,1.0,1.0,0.0,1.0,0.0,28.0,17.0,2.0,0.0
31207,6.0,1.0,1.0,0.0,0.0,0.0,21.0,2.0,0.037037037037037035
31208,5.0,1.0,1.0,0.0,0.0,0.0,19.0,5.0,0.037037037037037035
31209,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0
31210,38.0,1.0,0.0,0.0,1.0,39.0,9.0,0.0,0.25925925925925924
31211,11.0,1.0,0.0,0.0,1.0,69.0,19.0,0.0,0.05555555555555555
31212,1.0,1.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0
31213,8.0,1.0,1.0,0.0,0.0,0.0,17.0,3.0,0.09259259259259259
31214,23.0,1.0,0.0,0.0,1.0,3.0,6.0,6.0,0.16666666666666666
31215,1.0,1.0,1.0,0.0,0.0,0.0,18.0,6.0,0.0
31216,2.0,1.0,0.0,0.0,0.0,15.0,10.0,1.0,0.018518518518518517
31217,10.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,0.037037037037037035
31218,9.0,1.0,0.0,0.0,1.0,9.0,19.0,1.0,0.037037037037037035
31219,34.0,1.0,1.0,0.0,0.0,0.0,13.0,4.0,0.14814814814814814
31220,1.0,1.0,1.0,0.0,0.0,0.0,22.0,4.0,0.0
31221,66.0,1.0,0.0,0.0,0.0,30.0,5.0,6.0,0.37037037037037035
31222,3.0,1.0,0.0,0.0,0.0,58.0,17.0,6.0,0.037037037037037035
31223,1.0,1.0,1.0,0.0,0.0,0.0,20.0,6.0,0.0
31224,8.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.1111111111111111
31225,1.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0
31226,4.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.018518518518518517
31227,8.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,0.1111111111111111
31228,8.0,1.0,1.0,0.0,0.0,0.0,16.0,1.0,0.09259259259259259
31229,39.0,1.0,1.0,0.0,0.0,0.0,10.0,2.0,0.2777777777777778
31230,1.0,1.0,0.0,0.0,1.0,276.0,8.0,3.0,0.0
31231,25.0,1.0,1.0,0.0,0.0,0.0,11.0,3.0,0.16666666666666666
31232,3.0,1.0,1.0,0.0,0.0,0.0,18.0,3.0,0.018518518518518517
31233,4.0,1.0,0.0,0.0,0.0,29.0,21.0,3.0,0.018518518518518517
31234,1.0,1.0,0.0,0.0,0.0,24.0,5.0,4.0,0.0
31235,22.0,1.0,1.0,0.0,0.0,0.0,8.0,4.0,0.2037037037037037
31236,14.0,1.0,1.0,0.0,0.0,0.0,20.0,4.0,0.037037037037037035
31237,47.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,0.3333333333333333
31238,1.0,1.0,1.0,0.0,0.0,0.0,16.0,5.0,0.0
31239,11.0,1.0,1.0,0.0,0.0,0.0,19.0,5.0,0.07407407407407407
31240,1.0,1.0,0.0,0.0,0.0,33.0,7.0,6.0,0.0
31241,1.0,1.0,1.0,0.0,0.0,0.0,11.0,6.0,0.0
31242,10.0,1.0,1.0,0.0,0.0,0.0,14.0,6.0,0.09259259259259259
31243,54.0,1.0,0.0,0.0,1.0,15.0,6.0,0.0,0.4444444444444444
31244,1.0,1.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0
31245,4.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0
31246,3.0,1.0,0.0,0.0,0.0,13.0,19.0,1.0,0.037037037037037035
31247,35.0,1.0,0.0,0.0,1.0,100.0,9.0,2.0,0.2777777777777778
31248,1.0,1.0,0.0,0.0,0.0,170.0,23.0,2.0,0.0
31249,1.0,1.0,0.0,0.0,1.0,3.0,6.0,3.0,0.0
31250,40.0,1.0,0.0,0.0,1.0,10.0,10.0,3.0,0.1111111111111111
31251,47.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.2777777777777778
31252,6.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.05555555555555555
31253,48.0,1.0,1.0,0.0,0.0,0.0,11.0,5.0,0.2037037037037037
31254,14.0,1.0,1.0,0.0,0.0,0.0,7.0,6.0,0.09259259259259259
31255,3.0,1.0,0.0,1.0,0.0,28.0,23.0,6.0,0.0
31256,8.0,1.0,0.0,0.0,1.0,214.0,8.0,0.0,0.09259259259259259
31257,18.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.09259259259259259
31258,51.0,1.0,0.0,0.0,0.0,30.0,7.0,1.0,0.3333333333333333
31259,2.0,1.0,0.0,0.0,0.0,10.0,23.0,1.0,0.0
31260,51.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,0.3148148148148148
31261,2.0,1.0,0.0,1.0,0.0,49.0,21.0,2.0,0.0
31262,17.0,1.0,0.0,0.0,1.0,140.0,5.0,3.0,0.16666666666666666
31263,73.0,1.0,1.0,0.0,0.0,0.0,20.0,3.0,0.4074074074074074
31264,10.0,1.0,1.0,0.0,0.0,0.0,19.0,2.0,0.1111111111111111
31265,16.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,0.14814814814814814
31266,2.0,1.0,1.0,0.0,0.0,0.0,18.0,5.0,0.0
31267,1.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,0.0
31268,30.0,1.0,1.0,0.0,0.0,0.0,18.0,5.0,0.037037037037037035
31269,2.0,1.0,0.0,0.0,1.0,130.0,22.0,5.0,0.018518518518518517
31270,2.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.018518518518518517
31271,7.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,0.018518518518518517
31272,1.0,1.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0
31273,42.0,1.0,0.0,0.0,0.0,26.0,5.0,3.0,0.18518518518518517
31274,5.0,1.0,1.0,0.0,0.0,0.0,20.0,3.0,0.018518518518518517
31275,5.0,1.0,0.0,0.0,0.0,174.0,5.0,6.0,0.037037037037037035
31276,27.0,1.0,0.0,0.0,1.0,94.0,11.0,6.0,0.2962962962962963
31277,5.0,1.0,0.0,0.0,1.0,6.0,18.0,6.0,0.018518518518518517
31278,1.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0
31279,1.0,1.0,0.0,0.0,0.0,153.0,15.0,1.0,0.0
31280,3.0,1.0,0.0,0.0,0.0,24.0,21.0,1.0,0.018518518518518517
31281,15.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0
31282,41.0,1.0,0.0,0.0,0.0,96.0,11.0,4.0,0.25925925925925924
31283,2.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0
31284,15.0,1.0,1.0,0.0,0.0,0.0,17.0,0.0,0.05555555555555555
31285,6.0,1.0,0.0,0.0,1.0,15.0,7.0,2.0,0.037037037037037035
31286,3.0,1.0,0.0,0.0,1.0,28.0,21.0,2.0,0.018518518518518517
31287,2.0,1.0,1.0,0.0,0.0,0.0,9.0,5.0,0.018518518518518517
31288,15.0,1.0,1.0,0.0,0.0,0.0,13.0,5.0,0.09259259259259259
31289,8.0,1.0,0.0,0.0,1.0,3.0,20.0,5.0,0.05555555555555555
31290,1.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0
31291,11.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.09259259259259259
31292,4.0,1.0,0.0,0.0,0.0,65.0,17.0,2.0,0.037037037037037035
31293,2.0,1.0,1.0,0.0,0.0,0.0,23.0,2.0,0.018518518518518517
31294,1.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0
31295,2.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0
31296,1.0,1.0,0.0,0.0,1.0,21.0,11.0,3.0,0.0
31297,8.0,1.0,0.0,0.0,1.0,3.0,13.0,3.0,0.05555555555555555
31298,10.0,1.0,0.0,0.0,0.0,299.0,22.0,3.0,0.037037037037037035
31299,32.0,1.0,1.0,0.0,0.0,0.0,8.0,4.0,0.24074074074074073
31300,7.0,1.0,1.0,0.0,0.0,0.0,20.0,4.0,0.018518518518518517
31301,7.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,0.07407407407407407
31302,7.0,1.0,1.0,0.0,0.0,0.0,16.0,5.0,0.05555555555555555
31303,5.0,1.0,0.0,0.0,1.0,69.0,7.0,6.0,0.07407407407407407
31304,10.0,1.0,1.0,0.0,0.0,0.0,13.0,6.0,0.05555555555555555
31305,2.0,1.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0
31306,3.0,1.0,0.0,0.0,0.0,117.0,9.0,0.0,0.018518518518518517
31307,2.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.018518518518518517
31308,5.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,0.07407407407407407
31309,2.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.018518518518518517
31310,9.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,0.07407407407407407
31311,14.0,1.0,0.0,0.0,0.0,221.0,21.0,1.0,0.07407407407407407
31312,1.0,1.0,0.0,0.0,1.0,3.0,7.0,2.0,0.0
31313,8.0,1.0,0.0,0.0,0.0,24.0,9.0,2.0,0.05555555555555555
31314,19.0,1.0,1.0,0.0,0.0,0.0,15.0,2.0,0.037037037037037035
31315,1.0,1.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0
31316,5.0,1.0,1.0,0.0,0.0,0.0,13.0,3.0,0.037037037037037035
31317,8.0,1.0,1.0,0.0,0.0,0.0,17.0,3.0,0.018518518518518517
31318,3.0,1.0,0.0,1.0,0.0,63.0,22.0,3.0,0.018518518518518517
31319,6.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.07407407407407407
31320,2.0,1.0,1.0,0.0,0.0,0.0,17.0,4.0,0.0
31321,48.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,0.4074074074074074
31322,2.0,1.0,1.0,0.0,0.0,0.0,7.0,6.0,0.0
31323,2.0,1.0,1.0,0.0,0.0,0.0,15.0,6.0,0.0
31324,5.0,1.0,0.0,0.0,1.0,3.0,19.0,6.0,0.037037037037037035
31325,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0
31326,1.0,2.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0
31327,4.0,2.0,0.0,0.0,1.0,46.0,11.0,2.0,0.1
31328,1.0,2.0,1.0,0.0,0.0,0.0,18.0,2.0,0.0
31329,2.0,2.0,1.0,0.0,0.0,0.0,21.0,3.0,0.0
31330,3.0,2.0,1.0,0.0,0.0,0.0,6.0,4.0,0.06666666666666667
31331,2.0,2.0,1.0,0.0,0.0,0.0,13.0,4.0,0.03333333333333333
31332,2.0,2.0,0.0,0.0,0.0,132.0,12.0,5.0,0.0
31333,4.0,2.0,0.0,0.0,0.0,337.0,13.0,0.0,0.03333333333333333
31334,1.0,2.0,0.0,0.0,0.0,24.0,10.0,4.0,0.0
31335,5.0,2.0,0.0,0.0,0.0,301.0,14.0,4.0,0.0
31336,2.0,2.0,0.0,0.0,1.0,3.0,21.0,4.0,0.03333333333333333
31337,1.0,2.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0
31338,8.0,2.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0
31339,2.0,2.0,0.0,0.0,1.0,199.0,22.0,0.0,0.03333333333333333
31340,9.0,2.0,1.0,0.0,0.0,0.0,6.0,2.0,0.2
31341,1.0,2.0,0.0,0.0,0.0,117.0,19.0,2.0,0.0
31342,1.0,2.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0
31343,1.0,2.0,0.0,0.0,0.0,19.0,10.0,5.0,0.0
31344,2.0,2.0,0.0,0.0,0.0,271.0,15.0,5.0,0.0
31345,6.0,2.0,0.0,0.0,0.0,18.0,19.0,5.0,0.06666666666666667
31346,2.0,2.0,0.0,0.0,0.0,19.0,9.0,3.0,0.03333333333333333
31347,1.0,2.0,1.0,0.0,0.0,0.0,18.0,3.0,0.0
31348,1.0,2.0,1.0,0.0,0.0,0.0,21.0,3.0,0.0
31349,1.0,2.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0
31350,5.0,2.0,1.0,0.0,0.0,0.0,14.0,1.0,0.03333333333333333
31351,4.0,2.0,0.0,0.0,0.0,408.0,19.0,1.0,0.03333333333333333
31352,4.0,2.0,0.0,0.0,0.0,288.0,20.0,4.0,0.0
31353,3.0,2.0,1.0,0.0,0.0,0.0,6.0,6.0,0.06666666666666667
31354,3.0,2.0,1.0,0.0,0.0,0.0,21.0,6.0,0.03333333333333333
31355,6.0,2.0,0.0,0.0,0.0,355.0,19.0,4.0,0.06666666666666667
31356,2.0,2.0,0.0,0.0,0.0,11.0,10.0,5.0,0.03333333333333333
31357,1.0,2.0,0.0,0.0,0.0,527.0,19.0,5.0,0.0
31358,1.0,2.0,0.0,0.0,0.0,16.0,6.0,6.0,0.0
31359,1.0,2.0,0.0,0.0,0.0,61.0,17.0,6.0,0.0
31360,3.0,2.0,0.0,0.0,0.0,3179.0,20.0,6.0,0.03333333333333333
31361,36.0,2.0,0.0,0.0,0.0,822.0,8.0,0.0,0.23333333333333334
31362,20.0,2.0,1.0,0.0,0.0,0.0,15.0,0.0,0.26666666666666666
31363,1.0,2.0,0.0,0.0,0.0,527.0,22.0,0.0,0.0
31364,16.0,2.0,1.0,0.0,0.0,0.0,10.0,1.0,0.2
31365,1.0,2.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0
31366,1.0,2.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0
31367,6.0,2.0,1.0,0.0,0.0,0.0,10.0,2.0,0.1
31368,9.0,2.0,1.0,0.0,0.0,0.0,15.0,2.0,0.1
31369,1.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0
31370,1.0,2.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0
31371,1.0,2.0,0.0,0.0,0.0,15.0,13.0,3.0,0.0
31372,2.0,2.0,1.0,0.0,0.0,0.0,18.0,3.0,0.03333333333333333
31373,1.0,2.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0
31374,1.0,2.0,0.0,0.0,0.0,230.0,15.0,4.0,0.0
