,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
1009,3.0,2.0,0.0,0.0,0.0,243.0,5.0,5.0,0.0196078431372549
1010,7.0,2.0,0.0,0.0,0.0,106.0,6.0,5.0,0.0196078431372549
1011,33.0,2.0,0.0,0.0,0.0,301.0,14.0,5.0,0.0392156862745098
1012,86.0,2.0,0.0,0.0,1.0,204.0,20.0,0.0,0.17647058823529413
1013,12.0,2.0,0.0,0.0,0.0,105.0,8.0,5.0,0.0392156862745098
1014,2.0,2.0,0.0,0.0,0.0,143.0,20.0,1.0,0.0
1015,16.0,2.0,0.0,0.0,1.0,113.0,22.0,1.0,0.0392156862745098
1016,9.0,2.0,0.0,0.0,0.0,120.0,6.0,6.0,0.0
1017,3.0,2.0,0.0,0.0,1.0,127.0,8.0,6.0,0.0
1018,1.0,2.0,0.0,0.0,0.0,132.0,9.0,6.0,0.0
1019,8.0,2.0,0.0,0.0,1.0,113.0,9.0,6.0,0.0
1020,30.0,2.0,0.0,0.0,0.0,96.0,5.0,1.0,0.0196078431372549
1021,8.0,2.0,0.0,0.0,0.0,179.0,5.0,0.0,0.0196078431372549
1022,2.0,2.0,0.0,0.0,1.0,227.0,5.0,5.0,0.0
1023,48.0,2.0,0.0,0.0,1.0,227.0,7.0,5.0,0.0196078431372549
1024,4.0,2.0,0.0,0.0,1.0,157.0,23.0,5.0,0.0
1025,2.0,2.0,0.0,0.0,0.0,129.0,8.0,0.0,0.0
1026,10.0,2.0,0.0,0.0,0.0,151.0,8.0,0.0,0.0
1027,5.0,2.0,0.0,0.0,0.0,151.0,9.0,1.0,0.0
1028,72.0,2.0,0.0,0.0,0.0,123.0,9.0,1.0,0.0392156862745098
1029,26.0,2.0,0.0,0.0,0.0,201.0,6.0,4.0,0.0784313725490196
1030,1.0,2.0,0.0,0.0,1.0,195.0,23.0,5.0,0.0
1031,19.0,2.0,0.0,0.0,1.0,193.0,23.0,5.0,0.0196078431372549
1032,25.0,2.0,0.0,0.0,0.0,160.0,9.0,6.0,0.0196078431372549
1033,2.0,2.0,0.0,0.0,0.0,151.0,5.0,1.0,0.0
1034,1.0,2.0,0.0,1.0,1.0,443.0,17.0,1.0,0.0
1035,33.0,2.0,0.0,1.0,0.0,145.0,17.0,1.0,0.058823529411764705
1036,1.0,2.0,0.0,1.0,0.0,397.0,18.0,2.0,0.0
1037,8.0,2.0,0.0,1.0,0.0,145.0,18.0,2.0,0.058823529411764705
1038,46.0,2.0,0.0,0.0,1.0,182.0,17.0,3.0,0.058823529411764705
1039,10.0,2.0,0.0,0.0,1.0,136.0,7.0,5.0,0.0196078431372549
1040,1.0,2.0,0.0,0.0,0.0,529.0,5.0,6.0,0.0
1041,18.0,2.0,0.0,0.0,1.0,110.0,5.0,6.0,0.0196078431372549
1042,25.0,2.0,0.0,0.0,0.0,166.0,11.0,0.0,0.0392156862745098
1043,8.0,2.0,0.0,0.0,0.0,358.0,15.0,3.0,0.0196078431372549
1044,1.0,2.0,0.0,0.0,0.0,1122.0,4.0,4.0,0.0
1045,5.0,2.0,0.0,0.0,0.0,120.0,4.0,4.0,0.0
1046,7.0,2.0,0.0,0.0,0.0,2968.0,5.0,4.0,0.0392156862745098
1047,1.0,2.0,0.0,0.0,0.0,96.0,18.0,4.0,0.0
1048,14.0,2.0,0.0,0.0,1.0,192.0,18.0,4.0,0.0
1049,60.0,2.0,0.0,0.0,0.0,742.0,23.0,4.0,0.0196078431372549
1050,7.0,2.0,0.0,0.0,1.0,234.0,18.0,3.0,0.0196078431372549
1051,54.0,2.0,0.0,0.0,0.0,146.0,17.0,6.0,0.09803921568627451
1052,7.0,2.0,0.0,0.0,1.0,107.0,7.0,0.0,0.0196078431372549
1053,65.0,2.0,0.0,0.0,0.0,297.0,9.0,2.0,0.0196078431372549
1054,2.0,2.0,0.0,0.0,1.0,154.0,17.0,2.0,0.0
1055,30.0,2.0,0.0,0.0,0.0,164.0,20.0,2.0,0.0392156862745098
1056,6.0,2.0,0.0,0.0,0.0,226.0,20.0,1.0,0.0
1057,15.0,2.0,0.0,0.0,0.0,226.0,20.0,1.0,0.0196078431372549
1058,6.0,2.0,0.0,0.0,0.0,2968.0,6.0,1.0,0.0196078431372549
1059,1.0,2.0,0.0,0.0,0.0,224.0,14.0,1.0,0.0
1060,25.0,2.0,0.0,0.0,0.0,242.0,21.0,1.0,0.0784313725490196
1061,40.0,2.0,0.0,0.0,0.0,105.0,9.0,5.0,0.0196078431372549
1062,64.0,2.0,0.0,0.0,0.0,141.0,6.0,2.0,0.09803921568627451
1063,3.0,2.0,0.0,0.0,0.0,102.0,10.0,6.0,0.0
1064,9.0,2.0,0.0,0.0,0.0,102.0,18.0,6.0,0.0784313725490196
1065,7.0,2.0,0.0,0.0,0.0,166.0,13.0,3.0,0.058823529411764705
1066,7.0,2.0,0.0,0.0,1.0,117.0,22.0,6.0,0.0784313725490196
1067,46.0,2.0,0.0,0.0,1.0,168.0,5.0,5.0,0.0784313725490196
1068,13.0,2.0,0.0,0.0,1.0,168.0,5.0,3.0,0.11764705882352941
1069,5.0,2.0,0.0,0.0,0.0,98.0,10.0,2.0,0.0392156862745098
1070,2.0,2.0,0.0,0.0,0.0,337.0,13.0,0.0,0.0196078431372549
1071,6.0,2.0,0.0,0.0,0.0,113.0,5.0,2.0,0.0
1072,14.0,2.0,0.0,0.0,0.0,175.0,15.0,1.0,0.0392156862745098
1073,7.0,2.0,0.0,1.0,0.0,108.0,5.0,0.0,0.0784313725490196
1074,15.0,2.0,0.0,0.0,0.0,181.0,6.0,2.0,0.13725490196078433
1075,5.0,2.0,0.0,1.0,0.0,94.0,21.0,5.0,0.0392156862745098
1076,18.0,2.0,0.0,0.0,0.0,104.0,19.0,0.0,0.058823529411764705
1077,1.0,2.0,0.0,0.0,0.0,128.0,17.0,6.0,0.0
1078,24.0,2.0,0.0,0.0,0.0,110.0,17.0,6.0,0.0196078431372549
1079,27.0,2.0,0.0,1.0,0.0,112.0,15.0,4.0,0.0784313725490196
1080,7.0,2.0,0.0,0.0,0.0,98.0,22.0,3.0,0.058823529411764705
1081,50.0,2.0,0.0,0.0,0.0,96.0,7.0,0.0,0.17647058823529413
1082,26.0,2.0,0.0,0.0,0.0,412.0,9.0,3.0,0.11764705882352941
1083,13.0,2.0,0.0,0.0,0.0,230.0,19.0,5.0,0.058823529411764705
1084,8.0,2.0,0.0,0.0,0.0,264.0,13.0,6.0,0.0784313725490196
1085,28.0,1.0,0.0,0.0,1.0,18.0,20.0,4.0,0.7333333333333333
1086,4.0,1.0,0.0,0.0,0.0,152.0,7.0,2.0,0.13333333333333333
1087,1.0,1.0,0.0,0.0,0.0,160.0,20.0,2.0,0.0
1088,1.0,1.0,1.0,0.0,0.0,0.0,20.0,2.0,0.0
1089,6.0,1.0,0.0,0.0,0.0,145.0,20.0,2.0,0.125
1090,2.0,1.0,0.0,0.0,0.0,264.0,14.0,5.0,0.0
1091,9.0,1.0,0.0,0.0,0.0,112.0,10.0,0.0,0.125
1092,25.0,1.0,0.0,0.0,0.0,284.0,15.0,2.0,0.625
1093,3.0,1.0,0.0,0.0,0.0,125.0,16.0,2.0,0.0
1094,2.0,1.0,0.0,0.0,0.0,117.0,17.0,3.0,0.0625
1095,1.0,1.0,0.0,0.0,0.0,190.0,21.0,4.0,0.0
1096,12.0,1.0,0.0,1.0,0.0,95.0,12.0,5.0,0.125
1097,14.0,1.0,0.0,1.0,0.0,95.0,15.0,2.0,0.4375
1098,17.0,1.0,0.0,0.0,0.0,322.0,21.0,6.0,0.1875
1099,1.0,1.0,0.0,0.0,0.0,265.0,20.0,2.0,0.0
1100,5.0,1.0,0.0,0.0,0.0,109.0,16.0,3.0,0.1875
1101,3.0,1.0,0.0,0.0,1.0,153.0,20.0,3.0,0.125
1102,6.0,1.0,0.0,0.0,0.0,336.0,16.0,2.0,0.0625
1103,4.0,1.0,0.0,0.0,0.0,168.0,16.0,0.0,0.0625
1104,51.0,3.0,0.0,0.0,0.0,22.0,16.0,6.0,0.5185185185185185
1105,1.0,3.0,0.0,0.0,0.0,111.0,14.0,6.0,0.0
1106,1.0,3.0,0.0,0.0,0.0,111.0,16.0,6.0,0.0
1107,1.0,3.0,0.0,0.0,0.0,92.0,17.0,6.0,0.0
1108,17.0,3.0,0.0,0.0,0.0,179.0,18.0,0.0,0.25925925925925924
1109,19.0,3.0,0.0,0.0,0.0,141.0,18.0,3.0,0.2222222222222222
1110,13.0,3.0,0.0,0.0,0.0,168.0,2.0,4.0,0.14814814814814814
1111,39.0,3.0,0.0,0.0,0.0,168.0,19.0,4.0,0.18518518518518517
1112,7.0,3.0,0.0,0.0,1.0,111.0,18.0,2.0,0.07407407407407407
1113,39.0,3.0,0.0,0.0,1.0,117.0,12.0,1.0,0.37037037037037035
1114,1.0,3.0,0.0,0.0,0.0,112.0,23.0,5.0,0.0
1115,1.0,3.0,0.0,0.0,0.0,108.0,23.0,5.0,0.0
1116,14.0,3.0,0.0,0.0,1.0,145.0,0.0,6.0,0.25925925925925924
1117,13.0,3.0,0.0,0.0,0.0,95.0,13.0,4.0,0.2222222222222222
1118,18.0,3.0,0.0,0.0,1.0,159.0,17.0,0.0,0.25925925925925924
1119,5.0,3.0,0.0,0.0,1.0,95.0,23.0,2.0,0.07407407407407407
1120,51.0,3.0,0.0,0.0,1.0,303.0,18.0,4.0,0.2962962962962963
1121,5.0,3.0,0.0,0.0,0.0,262.0,18.0,6.0,0.037037037037037035
1122,16.0,3.0,0.0,0.0,1.0,123.0,12.0,2.0,0.18518518518518517
1123,12.0,3.0,0.0,0.0,0.0,173.0,16.0,2.0,0.18518518518518517
1124,28.0,3.0,0.0,0.0,0.0,107.0,23.0,5.0,0.2222222222222222
1125,9.0,3.0,0.0,0.0,1.0,114.0,19.0,2.0,0.14814814814814814
1126,11.0,3.0,0.0,0.0,1.0,75.0,16.0,3.0,0.18518518518518517
1127,109.0,3.0,0.0,1.0,1.0,76.0,15.0,5.0,0.6296296296296297
1128,17.0,3.0,0.0,0.0,1.0,260.0,13.0,4.0,0.2962962962962963
1129,33.0,3.0,0.0,1.0,0.0,144.0,16.0,4.0,0.48148148148148145
1130,65.0,3.0,0.0,0.0,1.0,99.0,18.0,3.0,0.5555555555555556
1131,12.0,3.0,0.0,0.0,0.0,219.0,19.0,2.0,0.1111111111111111
1132,22.0,3.0,0.0,0.0,0.0,181.0,15.0,4.0,0.3333333333333333
1133,10.0,3.0,0.0,0.0,0.0,161.0,19.0,2.0,0.25925925925925924
1134,17.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,0.2857142857142857
1135,24.0,1.0,0.0,0.0,0.0,322.0,21.0,6.0,0.5238095238095238
1136,2.0,1.0,0.0,0.0,1.0,151.0,10.0,6.0,0.0
1137,13.0,1.0,0.0,0.0,0.0,211.0,10.0,6.0,0.38095238095238093
1138,11.0,3.0,0.0,0.0,0.0,24.0,15.0,1.0,0.28
1139,24.0,3.0,0.0,0.0,0.0,111.0,16.0,3.0,0.32
1140,22.0,3.0,0.0,0.0,0.0,104.0,21.0,2.0,0.32
1141,44.0,3.0,0.0,0.0,1.0,102.0,8.0,5.0,0.52
1142,2.0,3.0,0.0,0.0,0.0,141.0,18.0,3.0,0.04
1143,38.0,3.0,0.0,0.0,0.0,114.0,18.0,3.0,0.52
1144,1.0,3.0,0.0,0.0,0.0,164.0,14.0,5.0,0.0
1145,2.0,3.0,0.0,0.0,1.0,111.0,14.0,5.0,0.04
1146,5.0,3.0,0.0,0.0,0.0,145.0,14.0,5.0,0.04
1147,2.0,3.0,0.0,0.0,1.0,117.0,12.0,1.0,0.04
1148,10.0,3.0,0.0,0.0,0.0,126.0,13.0,1.0,0.16
1149,8.0,3.0,0.0,0.0,1.0,93.0,21.0,3.0,0.24
1150,38.0,3.0,0.0,0.0,0.0,101.0,9.0,2.0,0.36
1151,8.0,3.0,0.0,0.0,0.0,96.0,16.0,4.0,0.2
1152,19.0,3.0,0.0,0.0,0.0,112.0,17.0,0.0,0.28
1153,9.0,3.0,0.0,0.0,0.0,140.0,22.0,3.0,0.24
1154,15.0,3.0,0.0,0.0,1.0,107.0,21.0,4.0,0.24
1155,8.0,3.0,0.0,0.0,1.0,161.0,20.0,2.0,0.24
1156,19.0,3.0,0.0,0.0,1.0,148.0,16.0,6.0,0.36
1157,3.0,3.0,0.0,0.0,0.0,173.0,16.0,2.0,0.08
1158,23.0,3.0,0.0,0.0,0.0,98.0,17.0,2.0,0.36
1159,53.0,3.0,0.0,0.0,1.0,114.0,19.0,2.0,0.48
1160,28.0,3.0,0.0,0.0,0.0,94.0,19.0,3.0,0.4
1161,15.0,3.0,0.0,0.0,0.0,94.0,19.0,2.0,0.2
1162,110.0,3.0,0.0,0.0,0.0,93.0,16.0,3.0,0.48
1163,4.0,3.0,0.0,0.0,1.0,260.0,13.0,4.0,0.04
1164,87.0,3.0,0.0,0.0,0.0,204.0,15.0,4.0,0.52
1165,34.0,3.0,0.0,0.0,1.0,152.0,18.0,6.0,0.48
1166,1.0,3.0,0.0,0.0,0.0,118.0,19.0,2.0,0.0
1167,2.0,3.0,0.0,0.0,0.0,132.0,19.0,2.0,0.04
1168,13.0,3.0,0.0,0.0,0.0,254.0,21.0,2.0,0.2
1169,12.0,3.0,0.0,0.0,0.0,181.0,15.0,4.0,0.28
1170,19.0,3.0,0.0,0.0,1.0,318.0,18.0,0.0,0.28
1171,7.0,2.0,0.0,0.0,1.0,21.0,16.0,2.0,0.046511627906976744
1172,13.0,2.0,0.0,0.0,0.0,95.0,20.0,3.0,0.05813953488372093
1173,6.0,2.0,0.0,0.0,1.0,86.0,21.0,3.0,0.023255813953488372
1174,1.0,2.0,0.0,1.0,0.0,98.0,22.0,3.0,0.0
1175,11.0,2.0,0.0,0.0,1.0,137.0,22.0,3.0,0.08139534883720931
1176,8.0,2.0,0.0,0.0,0.0,110.0,8.0,4.0,0.046511627906976744
1177,22.0,2.0,0.0,0.0,1.0,150.0,10.0,4.0,0.10465116279069768
1178,3.0,2.0,0.0,0.0,0.0,304.0,17.0,4.0,0.011627906976744186
1179,6.0,2.0,0.0,0.0,0.0,137.0,20.0,4.0,0.03488372093023256
1180,101.0,2.0,0.0,1.0,0.0,357.0,23.0,4.0,0.22093023255813954
1181,11.0,2.0,0.0,0.0,0.0,343.0,16.0,3.0,0.11627906976744186
1182,11.0,2.0,0.0,0.0,0.0,129.0,19.0,4.0,0.06976744186046512
1183,36.0,2.0,0.0,0.0,0.0,100.0,10.0,6.0,0.16279069767441862
1184,2.0,2.0,0.0,0.0,0.0,143.0,16.0,3.0,0.011627906976744186
1185,41.0,2.0,0.0,0.0,1.0,101.0,21.0,3.0,0.12790697674418605
1186,71.0,2.0,0.0,0.0,1.0,357.0,20.0,2.0,0.20930232558139536
1187,2.0,2.0,0.0,0.0,0.0,631.0,5.0,3.0,0.011627906976744186
1188,57.0,2.0,0.0,0.0,1.0,126.0,10.0,6.0,0.09302325581395349
1189,7.0,2.0,0.0,0.0,0.0,186.0,15.0,5.0,0.03488372093023256
1190,51.0,2.0,0.0,1.0,0.0,141.0,8.0,6.0,0.23255813953488372
1191,62.0,2.0,0.0,0.0,0.0,170.0,21.0,4.0,0.16279069767441862
1192,36.0,2.0,0.0,0.0,0.0,157.0,10.0,1.0,0.13953488372093023
1193,1.0,2.0,0.0,0.0,0.0,108.0,17.0,3.0,0.0
1194,1.0,2.0,0.0,0.0,1.0,114.0,17.0,3.0,0.0
1195,41.0,2.0,0.0,0.0,0.0,157.0,18.0,3.0,0.1744186046511628
1196,14.0,2.0,0.0,0.0,0.0,129.0,19.0,6.0,0.11627906976744186
1197,6.0,2.0,0.0,0.0,0.0,112.0,22.0,6.0,0.03488372093023256
1198,5.0,2.0,0.0,0.0,1.0,137.0,23.0,6.0,0.046511627906976744
1199,49.0,2.0,0.0,0.0,0.0,123.0,0.0,0.0,0.22093023255813954
1200,1.0,2.0,0.0,0.0,0.0,159.0,10.0,6.0,0.0
1201,35.0,2.0,0.0,0.0,0.0,134.0,10.0,6.0,0.1511627906976744
1202,1.0,2.0,0.0,0.0,0.0,117.0,20.0,6.0,0.0
1203,46.0,2.0,0.0,0.0,1.0,204.0,20.0,6.0,0.16279069767441862
1204,28.0,2.0,0.0,0.0,0.0,193.0,12.0,3.0,0.11627906976744186
1205,21.0,2.0,0.0,0.0,0.0,240.0,9.0,5.0,0.06976744186046512
1206,17.0,2.0,0.0,0.0,0.0,319.0,20.0,5.0,0.10465116279069768
1207,10.0,2.0,0.0,0.0,0.0,165.0,21.0,5.0,0.10465116279069768
1208,2.0,2.0,0.0,0.0,1.0,103.0,10.0,6.0,0.011627906976744186
1209,2.0,2.0,0.0,0.0,1.0,103.0,11.0,6.0,0.011627906976744186
1210,2.0,2.0,0.0,0.0,0.0,1211.0,10.0,0.0,0.011627906976744186
1211,26.0,2.0,0.0,0.0,0.0,106.0,11.0,0.0,0.12790697674418605
1212,11.0,2.0,0.0,0.0,0.0,527.0,14.0,2.0,0.023255813953488372
1213,8.0,2.0,0.0,0.0,0.0,212.0,12.0,3.0,0.023255813953488372
1214,50.0,2.0,0.0,0.0,1.0,137.0,22.0,3.0,0.23255813953488372
1215,8.0,2.0,0.0,0.0,1.0,108.0,10.0,2.0,0.05813953488372093
1216,48.0,2.0,0.0,0.0,0.0,221.0,11.0,3.0,0.05813953488372093
1217,24.0,2.0,0.0,0.0,0.0,96.0,13.0,4.0,0.05813953488372093
1218,31.0,2.0,0.0,0.0,0.0,317.0,15.0,6.0,0.12790697674418605
1219,1.0,2.0,0.0,0.0,0.0,125.0,14.0,2.0,0.0
1220,28.0,2.0,0.0,0.0,1.0,410.0,18.0,2.0,0.08139534883720931
1221,4.0,2.0,0.0,0.0,1.0,111.0,10.0,4.0,0.03488372093023256
1222,3.0,2.0,0.0,0.0,0.0,221.0,23.0,4.0,0.023255813953488372
1223,25.0,2.0,0.0,0.0,1.0,135.0,9.0,2.0,0.09302325581395349
1224,14.0,2.0,0.0,0.0,1.0,185.0,21.0,0.0,0.03488372093023256
1225,40.0,2.0,0.0,0.0,0.0,390.0,22.0,3.0,0.18604651162790697
1226,15.0,2.0,0.0,0.0,0.0,247.0,10.0,6.0,0.09302325581395349
1227,25.0,2.0,0.0,0.0,0.0,99.0,10.0,2.0,0.11627906976744186
1228,14.0,2.0,0.0,0.0,1.0,357.0,9.0,4.0,0.08139534883720931
1229,2.0,2.0,0.0,0.0,0.0,659.0,18.0,4.0,0.011627906976744186
1230,1.0,2.0,0.0,0.0,0.0,164.0,19.0,4.0,0.0
1231,22.0,2.0,0.0,0.0,0.0,93.0,19.0,4.0,0.09302325581395349
1232,2.0,2.0,0.0,0.0,1.0,89.0,22.0,6.0,0.011627906976744186
1233,1.0,2.0,0.0,0.0,0.0,166.0,22.0,6.0,0.0
1234,66.0,2.0,0.0,0.0,1.0,105.0,23.0,6.0,0.19767441860465115
1235,54.0,2.0,0.0,0.0,0.0,474.0,22.0,4.0,0.19767441860465115
1236,5.0,2.0,0.0,0.0,0.0,175.0,17.0,2.0,0.0
1237,66.0,2.0,0.0,0.0,0.0,106.0,18.0,2.0,0.22093023255813954
1238,20.0,2.0,0.0,1.0,0.0,134.0,8.0,5.0,0.10465116279069768
1239,20.0,2.0,0.0,0.0,0.0,163.0,20.0,1.0,0.09302325581395349
1240,18.0,2.0,0.0,0.0,0.0,143.0,21.0,4.0,0.1511627906976744
1241,43.0,2.0,0.0,0.0,1.0,101.0,9.0,6.0,0.19767441860465115
1242,1.0,2.0,0.0,1.0,0.0,152.0,21.0,4.0,0.0
1243,4.0,2.0,0.0,1.0,0.0,150.0,21.0,4.0,0.03488372093023256
1244,31.0,2.0,0.0,1.0,0.0,150.0,22.0,4.0,0.06976744186046512
1245,10.0,2.0,0.0,0.0,0.0,142.0,20.0,6.0,0.06976744186046512
1246,32.0,2.0,0.0,0.0,0.0,206.0,21.0,1.0,0.10465116279069768
1247,1.0,2.0,0.0,0.0,0.0,331.0,21.0,2.0,0.0
1248,52.0,2.0,0.0,0.0,0.0,287.0,21.0,2.0,0.20930232558139536
1249,1.0,2.0,0.0,0.0,0.0,246.0,9.0,6.0,0.0
1250,12.0,2.0,0.0,0.0,0.0,128.0,9.0,6.0,0.03488372093023256
1251,2.0,2.0,0.0,0.0,0.0,295.0,14.0,4.0,0.0
1252,7.0,2.0,0.0,0.0,1.0,243.0,18.0,4.0,0.011627906976744186
1253,7.0,2.0,0.0,0.0,0.0,845.0,9.0,4.0,0.023255813953488372
1254,4.0,2.0,0.0,0.0,0.0,145.0,12.0,5.0,0.023255813953488372
1255,1.0,2.0,0.0,0.0,1.0,107.0,8.0,6.0,0.0
1256,4.0,2.0,0.0,0.0,0.0,158.0,8.0,6.0,0.011627906976744186
1257,12.0,2.0,0.0,0.0,0.0,94.0,18.0,6.0,0.03488372093023256
1258,7.0,2.0,0.0,0.0,0.0,289.0,7.0,1.0,0.023255813953488372
1259,27.0,2.0,0.0,0.0,0.0,231.0,17.0,1.0,0.05813953488372093
1260,3.0,2.0,0.0,0.0,0.0,258.0,13.0,4.0,0.011627906976744186
1261,2.0,2.0,0.0,0.0,0.0,229.0,17.0,4.0,0.011627906976744186
1262,3.0,2.0,0.0,0.0,1.0,481.0,7.0,5.0,0.0
1263,14.0,2.0,0.0,0.0,0.0,586.0,14.0,5.0,0.06976744186046512
1264,2.0,2.0,0.0,0.0,0.0,129.0,17.0,6.0,0.011627906976744186
1265,61.0,2.0,0.0,0.0,1.0,245.0,18.0,6.0,0.09302325581395349
1266,12.0,2.0,0.0,0.0,1.0,96.0,22.0,2.0,0.03488372093023256
1267,2.0,2.0,0.0,0.0,1.0,186.0,19.0,3.0,0.0
1268,1.0,2.0,0.0,1.0,0.0,764.0,21.0,3.0,0.0
1269,20.0,2.0,0.0,0.0,1.0,192.0,21.0,3.0,0.06976744186046512
1270,10.0,2.0,0.0,0.0,0.0,142.0,16.0,4.0,0.05813953488372093
1271,47.0,2.0,0.0,0.0,0.0,96.0,10.0,0.0,0.12790697674418605
1272,4.0,2.0,0.0,0.0,0.0,183.0,21.0,6.0,0.011627906976744186
1273,12.0,2.0,0.0,0.0,0.0,207.0,9.0,2.0,0.05813953488372093
1274,54.0,2.0,0.0,0.0,1.0,127.0,19.0,5.0,0.1511627906976744
1275,10.0,2.0,0.0,0.0,1.0,220.0,15.0,3.0,0.046511627906976744
1276,2.0,2.0,0.0,0.0,0.0,105.0,7.0,5.0,0.0
1277,1.0,2.0,0.0,0.0,0.0,152.0,8.0,5.0,0.0
1278,13.0,2.0,0.0,0.0,0.0,96.0,12.0,5.0,0.05813953488372093
1279,22.0,2.0,0.0,0.0,0.0,124.0,14.0,1.0,0.09302325581395349
1280,1.0,2.0,0.0,0.0,0.0,92.0,18.0,6.0,0.0
1281,53.0,2.0,0.0,0.0,0.0,337.0,13.0,0.0,0.29069767441860467
1282,42.0,2.0,0.0,0.0,0.0,114.0,13.0,2.0,0.06976744186046512
1283,3.0,2.0,0.0,1.0,0.0,94.0,21.0,5.0,0.011627906976744186
1284,29.0,2.0,0.0,0.0,0.0,95.0,13.0,0.0,0.05813953488372093
1285,4.0,2.0,0.0,1.0,0.0,100.0,21.0,6.0,0.023255813953488372
1286,5.0,2.0,0.0,0.0,1.0,190.0,9.0,1.0,0.03488372093023256
1287,1.0,2.0,0.0,0.0,0.0,92.0,22.0,4.0,0.0
1288,55.0,2.0,0.0,0.0,0.0,286.0,9.0,6.0,0.1744186046511628
1289,10.0,2.0,0.0,0.0,0.0,132.0,14.0,0.0,0.06976744186046512
1290,17.0,2.0,0.0,0.0,0.0,100.0,7.0,2.0,0.05813953488372093
1291,1.0,2.0,0.0,1.0,1.0,144.0,21.0,5.0,0.0
1292,12.0,2.0,0.0,1.0,1.0,141.0,21.0,5.0,0.046511627906976744
1293,3.0,2.0,0.0,0.0,0.0,232.0,22.0,0.0,0.023255813953488372
1294,3.0,2.0,0.0,0.0,0.0,106.0,9.0,1.0,0.0
1295,37.0,2.0,0.0,0.0,1.0,409.0,10.0,2.0,0.19767441860465115
1296,1.0,2.0,0.0,0.0,0.0,232.0,11.0,5.0,0.0
1297,1.0,2.0,0.0,0.0,0.0,193.0,11.0,5.0,0.0
1298,2.0,2.0,0.0,0.0,0.0,100.0,14.0,5.0,0.011627906976744186
1299,1.0,2.0,0.0,0.0,1.0,141.0,22.0,5.0,0.0
1300,1.0,2.0,0.0,0.0,0.0,103.0,22.0,5.0,0.0
1301,8.0,2.0,0.0,0.0,1.0,169.0,22.0,5.0,0.03488372093023256
1302,6.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,0.041237113402061855
1303,17.0,1.0,0.0,0.0,0.0,207.0,17.0,2.0,0.09278350515463918
1304,8.0,1.0,0.0,0.0,0.0,170.0,14.0,4.0,0.020618556701030927
1305,3.0,1.0,0.0,0.0,0.0,268.0,16.0,6.0,0.010309278350515464
1306,1.0,1.0,0.0,0.0,0.0,94.0,17.0,6.0,0.0
1307,19.0,1.0,0.0,0.0,1.0,353.0,18.0,6.0,0.09278350515463918
1308,11.0,1.0,0.0,0.0,0.0,126.0,8.0,5.0,0.07216494845360824
1309,23.0,1.0,0.0,0.0,1.0,243.0,7.0,1.0,0.05154639175257732
1310,27.0,1.0,0.0,0.0,0.0,146.0,12.0,1.0,0.12371134020618557
1311,4.0,1.0,0.0,0.0,0.0,192.0,20.0,1.0,0.0
1312,7.0,1.0,0.0,0.0,0.0,190.0,20.0,1.0,0.030927835051546393
1313,7.0,1.0,0.0,0.0,0.0,216.0,20.0,1.0,0.020618556701030927
1314,1.0,1.0,0.0,0.0,0.0,119.0,21.0,1.0,0.0
1315,17.0,1.0,0.0,0.0,1.0,606.0,21.0,1.0,0.07216494845360824
1316,13.0,1.0,0.0,0.0,0.0,109.0,9.0,2.0,0.030927835051546393
1317,5.0,1.0,0.0,0.0,0.0,143.0,11.0,2.0,0.020618556701030927
1318,5.0,1.0,0.0,0.0,0.0,110.0,12.0,2.0,0.010309278350515464
1319,2.0,1.0,0.0,0.0,1.0,606.0,13.0,2.0,0.010309278350515464
1320,26.0,1.0,0.0,0.0,0.0,305.0,18.0,2.0,0.10309278350515463
1321,3.0,1.0,0.0,0.0,0.0,733.0,18.0,3.0,0.010309278350515464
1322,1.0,1.0,0.0,0.0,0.0,162.0,21.0,3.0,0.0
1323,3.0,1.0,0.0,0.0,1.0,427.0,21.0,3.0,0.020618556701030927
1324,5.0,1.0,0.0,0.0,0.0,413.0,22.0,3.0,0.041237113402061855
1325,1.0,1.0,0.0,0.0,1.0,160.0,13.0,4.0,0.0
1326,20.0,1.0,0.0,0.0,0.0,348.0,13.0,4.0,0.09278350515463918
1327,48.0,1.0,0.0,0.0,0.0,99.0,22.0,4.0,0.13402061855670103
1328,39.0,1.0,0.0,0.0,0.0,160.0,20.0,6.0,0.10309278350515463
1329,91.0,1.0,0.0,0.0,0.0,270.0,12.0,1.0,0.26804123711340205
1330,16.0,1.0,0.0,0.0,0.0,254.0,21.0,3.0,0.041237113402061855
1331,16.0,1.0,0.0,1.0,0.0,129.0,13.0,4.0,0.08247422680412371
1332,19.0,1.0,0.0,0.0,0.0,223.0,20.0,4.0,0.061855670103092786
1333,15.0,1.0,0.0,0.0,0.0,422.0,17.0,5.0,0.041237113402061855
1334,3.0,1.0,0.0,0.0,1.0,117.0,17.0,6.0,0.010309278350515464
1335,12.0,1.0,0.0,0.0,1.0,345.0,12.0,0.0,0.020618556701030927
1336,4.0,1.0,0.0,0.0,0.0,135.0,21.0,0.0,0.010309278350515464
1337,4.0,1.0,0.0,0.0,0.0,112.0,8.0,1.0,0.020618556701030927
1338,2.0,1.0,0.0,0.0,0.0,100.0,10.0,1.0,0.0
